Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2021-05-24,155.5408477783203,2924600,157.85818176269532,154.1883465576172,156.50693425771362,48.44925501294907,0.23277104991490205,0.894490285234935,164.02236907603225,151.6939944493584,-0.00030000243218708533,0.01578107738510053
2021-05-25,154.61688232421875,2643800,157.8147819519043,154.04375061035157,156.32692931166648,46.44866889171629,0.0662055593811317,0.7288333400641744,164.056925961156,151.57263794265262,-0.005940339578310749,0.015822503765239214
2021-05-26,155.06484985351562,2303000,157.9123107910156,153.94118927001952,156.20673126803305,47.57886053082642,-0.029313646641639934,0.5772039427230116,163.9139591392783,151.91066244275294,0.0028972743633357556,0.015427245393131497
2021-05-27,158.05137634277344,4827400,157.9053108215332,153.87921997070313,156.38241175134166,54.47679644643567,0.13442485657634506,0.4886481254936783,163.90596739353813,151.90465424952825,0.019259854777398555,0.014150529418718399
2021-05-28,158.648681640625,2194500,157.83064804077148,153.91393859863283,156.59824697889246,55.73144677908185,0.30882638734127,0.4526837778631967,163.75480212767806,151.9064939538649,0.0037791844125176777,0.013886716897496293
2021-06-01,160.04859924316406,2965300,157.8063835144043,154.1427795410156,156.92685195644216,58.61063120062536,0.5536207129312629,0.47287116487680997,163.68988629028655,151.92288073852205,0.0088240103104682,0.01402744547543159
2021-06-02,159.95529174804688,1836600,157.74478759765626,154.41044494628906,157.21527479373785,58.33828173443916,0.7316587380658177,0.5246286795146116,163.51002760548786,151.97954758982465,-0.0005829947625809462,0.013993938931684078
2021-06-03,161.83116149902344,1895700,157.84091567993164,154.70946899414062,157.6548830513841,62.14654120981713,1.0124512593965846,0.6221931954910062,163.80784986355792,151.87398149630536,0.011727462908394104,0.014118791657978212
2021-06-04,161.46717834472656,1421000,157.83018341064454,155.01539947509767,158.01795879360722,60.98173831587582,1.1918718007300981,0.7361289165388246,163.77015681778977,151.8902100034993,-0.002249153691571748,0.013915436419513233
2021-06-07,158.14471435546875,2486200,157.50633544921874,155.21213623046876,158.03003075187974,51.49412745910299,1.0538210029083643,0.7996673338127326,162.5717764228409,152.44089447559656,-0.020576714248170425,0.013952612138421527
2021-06-08,158.4900360107422,3064800,157.3192123413086,155.39953979492188,158.0738407765333,52.32436386783623,0.9611992163985121,0.8319737103298885,161.92842513477737,152.70999954783983,0.002183580125841189,0.013655299988538231
2021-06-09,156.13812255859375,1617100,157.29774703979493,155.52945251464843,157.88948666053906,46.48814134909056,0.6900614249000512,0.8035912532439211,161.92472860358785,152.670765476002,-0.014839503550803879,0.011623064150688834
2021-06-10,154.42092895507812,1866800,157.32294921875,155.60318267822265,157.55914783144755,42.739769482489365,0.3327834782900254,0.709429698253142,161.88097391514194,152.7649245223581,-0.010997913740580678,0.011239698075872927
2021-06-11,155.94215393066406,1515700,157.2436195373535,155.77341400146486,157.4051484123253,46.8298096238932,0.1704237349438813,0.6016285055912899,161.83962485433264,152.64761422037438,0.009851158038483687,0.010113769764086589
2021-06-14,155.35415649414062,1733200,157.07002716064454,155.91284576416015,157.20981584868866,45.477616139525466,-0.005629121416859562,0.48017698018966,161.6761050587676,152.46394926252148,-0.0037706125104881583,0.009925226530158208
2021-06-15,156.88478088378906,1549500,157.05182876586915,156.0657177734375,157.17886013774586,49.5604832410946,-0.021397030543340634,0.3798621780430599,161.65781441831217,152.44584311342612,0.009852484311909437,0.009980036761976866
2021-06-16,156.32481384277344,2023000,157.13022537231444,156.18629821777344,157.09752239536755,48.14019410683236,-0.0781767001616629,0.28825440240211536,161.6294334653331,152.63101727929578,-0.003569288479488786,0.009313794913054948
2021-06-17,150.2949676513672,2487100,156.89406356811523,156.18796142578125,156.44966003879608,36.13233232600525,-0.6027846651296898,0.11004658889575436,162.2299614697423,151.55816566648815,-0.03857254675812938,0.012765186200835067
2021-06-18,146.30010986328125,4136700,156.45535888671876,156.12914001464844,155.48303621255658,30.673487248097672,-1.3256110747368268,-0.1770849438307619,163.489984115315,149.42073365812251,-0.02658011675648808,0.013930371606928513
2021-06-21,149.1321563720703,2071900,156.13259048461913,156.11240020751953,154.87819051346267,37.84283597200523,-1.65090314338903,-0.47184858374241556,163.85557345889478,148.40960751034348,0.019357787984135122,0.014740347051246418
2021-06-22,149.40411376953125,1214000,155.82575378417968,156.09643341064452,154.3568498711835,38.500549484748085,-1.865253283494127,-0.7505295236927578,164.0872499484958,147.56425761986355,0.001823599980559809,0.01476096480343939
2021-06-23,149.56358337402344,1077300,155.5730888366699,156.0840286254883,153.9003483000254,38.908761914083314,-1.999213757765176,-1.0002663705072414,164.26490350209136,146.88127417124846,0.0010673709074582316,0.014743325248003683
2021-06-24,151.16708374023438,1243400,155.37820053100586,156.04415100097657,153.6400373895691,43.00537298386397,-1.9534709234049785,-1.190907281086789,164.27913481794792,146.4772662440638,0.010721195160194652,0.014969759828983669
2021-06-25,152.18927001953125,1770200,155.08509521484376,156.06223510742188,153.5018690686131,45.51367038357054,-1.8138288180973063,-1.3154915884888925,164.0006810089624,146.16950942072512,0.00676196334549517,0.014319004158554553
2021-06-28,149.05714416503906,1361700,154.60551834106445,156.0051705932617,153.0785619349394,39.74214910546912,-1.933608389874479,-1.43911494876601,163.73213344578977,145.47890323633914,-0.020580464405212218,0.014846701770657719
2021-06-29,148.54136657714844,1156900,154.03015670776367,155.95757598876952,152.64644809134023,38.86807270780128,-2.0465620113564285,-1.5606043612840939,163.1625332120096,144.89778020351773,-0.003460267475133838,0.014583233534425493
2021-06-30,149.0477752685547,1084300,153.48478088378906,155.92010955810548,152.30371734631305,40.25740301475787,-2.0713385199112224,-1.6627511930095196,162.43765424209343,144.53190752548468,0.0034092098590141617,0.014654164084614776
2021-07-01,151.74853515625,1055100,152.98064956665038,155.8739419555664,152.25084285202132,47.15518285199152,-1.85170008377861,-1.7005409711633377,161.0928529541749,144.86844617912587,0.018120095270319103,0.015065923245845386
2021-07-02,151.32652282714844,1734000,152.47361679077147,155.78480316162108,152.162812373462,46.25646875432016,-1.6921814938733633,-1.698869075705343,159.60961761554347,145.33761596599948,-0.002780997712215405,0.015064807266820118
2021-07-06,151.06394958496094,1587300,152.11957855224608,155.64673583984376,152.05815877455714,45.67320681496773,-1.5688644357018973,-1.672868147704654,158.7818828294732,145.45727427501896,-0.0017351435642740665,0.014494626534786607
2021-07-07,151.88917541503906,916000,151.78953552246094,155.58546234130858,152.0420651212697,47.89683562378698,-1.3885397292000619,-1.6160024640037358,157.77657620641702,145.80249483850486,0.005462758205021068,0.014565041831279754
2021-07-08,148.119384765625,1351200,151.3885986328125,155.4381524658203,151.66847651597018,39.8687815649172,-1.5321599143248363,-1.599233954067956,157.22928472836992,145.54791253725506,-0.024819350286898745,0.015184999783451222
2021-07-09,152.6018829345703,1569200,151.29764633178712,155.42790466308594,151.75737236536068,50.4942217277125,-1.2696441380329304,-1.533315990860951,157.00167395315282,145.59361871042142,0.030262738236714437,0.016700098054911513
2021-07-12,154.36488342285156,1539400,151.2187828063965,155.35137481689452,152.00570675178838,53.94148057033319,-0.9088622898725589,-1.4084252506632726,156.70315622458293,145.73440938821005,0.011552940595347394,0.016759623336072522
2021-07-13,152.87379455566406,1305000,151.09476470947266,155.2060119628906,152.08838178072892,50.72433897016894,-0.7347883037690224,-1.2736978612844227,156.30479153351465,145.88473788543067,-0.009659508264602934,0.016873782563114562
2021-07-14,154.0835723876953,1009200,150.95470428466797,155.07700561523438,152.27839993377333,53.164984774172446,-0.4935254015171324,-1.1176633693309646,155.66083312104323,146.2485754482927,0.007913572339507402,0.016815625522130357
2021-07-15,155.8184051513672,1098600,150.92938385009765,154.96962951660157,152.6155432878299,56.492877623459364,-0.16048632143693453,-0.9262279597521585,155.52379197496754,146.33497572522776,0.011259037785720682,0.017011244054597915
2021-07-16,156.37171936035156,1129000,151.23322143554688,154.89889190673827,152.97327434235578,57.52941694706485,0.14640966192308724,-0.7117004354171095,156.38905534318351,146.07738752791025,0.0035510195887762386,0.014393566374697351
2021-07-19,150.78262329101562,1766200,151.45734710693358,154.68090789794923,152.76464090889482,45.68846917833966,-0.060667070741004636,-0.5814937624818886,156.1001031631489,146.81459105071826,-0.035742371396813244,0.015460128536972928
2021-07-20,157.23443603515625,3033600,151.8624610900879,154.53316314697267,153.19033568282447,56.75389952232941,0.29245920742505405,-0.4067031685005001,157.00953436976394,146.71538781041184,0.04278883470337558,0.01761262920670876
2021-07-21,158.87551879882812,1707700,152.33603134155274,154.46602355957032,153.73178169387245,59.03987192991233,0.6967048115526211,-0.18602157248987589,158.18609028053717,146.4859724025683,0.010437171430467851,0.01769273557008396
2021-07-22,156.84056091308594,1199700,152.69988021850585,154.4714862060547,154.02785590522612,55.14712197468406,0.8431489741967653,0.01981253684745235,158.717729448437,146.6820309885747,-0.012808505055576846,0.018050305767336385
2021-07-23,156.51234436035156,1340900,152.9671432495117,154.5233953857422,154.2644738533333,54.522699978829195,0.9220933769140913,0.20026870486078016,159.16116252628385,146.77312397273957,-0.0020926764787346785,0.01797160043989784
2021-07-26,157.67520141601562,1331400,153.24143981933594,154.5263244628906,154.58930504977926,56.406054394479874,1.066199743860551,0.3734549126607344,159.7512067395573,146.73167289911459,0.007429810475439114,0.017981742966501665
2021-07-27,158.78173828125,1704300,153.7276695251465,154.5254391479492,154.9885844051574,58.18080482699687,1.255223915260558,0.5498087131806991,160.3660958020032,147.0892432482898,0.007017824333167333,0.017205957296681132
2021-07-28,155.68710327148438,1991900,154.08495635986327,154.49420623779298,155.05511001147426,51.82619789540115,1.1421497591366574,0.6682769223718908,160.32566275992636,147.84424995980018,-0.019489867306302533,0.01789715357821975
2021-07-29,157.00933837890625,1676000,154.48303451538087,154.53925537109376,155.24122699884873,54.131396856652884,1.146020388872273,0.7638256156719673,160.39474449384903,148.5713245369127,0.00849290069400399,0.017946720974494075
2021-07-30,158.23780822753906,2158300,154.8074981689453,154.6036474609375,155.52661568729542,56.227162386019536,1.2339904668880024,0.8578585859151744,160.79510002582154,148.81989631206906,0.007824183334039558,0.01762770445891264
2021-08-02,159.74761962890625,2584000,155.2285530090332,154.6971157836914,155.92861606268693,58.723335255652955,1.4092911188112112,0.9681450924943817,161.3604164635481,149.0966895545183,0.009541407444143557,0.017658175463297253
2021-08-03,161.87632751464844,2076800,155.76917190551757,154.8228918457031,156.49506477239754,62.012521578438424,1.7003860920432032,1.1145932924041462,162.2345002884703,149.30384352256485,0.013325443538296122,0.01777268908353373
2021-08-04,161.3793182373047,1835400,156.24367904663086,154.93966125488282,156.96023176905535,60.79442769601869,1.8694268712597193,1.265560008175261,162.89076237777178,149.59659571548994,-0.003070302402917946,0.017828266372188224
2021-08-05,161.78256225585938,2524800,156.92683792114258,155.08297485351562,157.41950133922717,61.45595351522821,2.0127298322826164,1.414993972996732,162.86416952280106,150.9895063194841,0.0024987341808058172,0.016571962561816957
2021-08-06,164.08009338378906,1802200,157.50074844360353,155.2632797241211,158.05384343870927,65.07212727624218,2.2853459762546606,1.5890643736483177,163.85898554302722,151.14251134417984,0.014201352085746688,0.015622396578579055
2021-08-09,164.830322265625,1630800,158.02402038574218,155.39885864257812,158.699222374606,66.18766486247,2.532737612661208,1.777799021450896,164.96013785213407,151.08790291935028,0.004572333342601986,0.01551647661781551
2021-08-10,167.0152587890625,1810700,158.7310935974121,155.56619018554687,159.49122584264947,69.26628985957728,2.871996792767817,1.9966385757142804,166.27916777470057,151.18301942012363,0.013255671004006597,0.01534654104735378
2021-08-11,169.80979919433594,2283600,159.51740493774415,155.7614141845703,160.47394711423865,72.6911391359705,3.3279951366592684,2.262909887903278,168.16193699863783,150.87287287685047,0.01673224605664858,0.01557342277485904
2021-08-12,170.37245178222656,1576800,160.2451072692871,155.9697573852539,161.41666184452322,73.33542086654197,3.692216893025204,2.5487712889276635,169.911524409766,150.5786901288082,0.003313428262444962,0.015506181575458656
2021-08-13,171.35711669921875,1456900,160.99437713623047,156.16027648925783,162.3633718306847,74.47055312163278,4.014048041470517,2.8418266394362344,171.61928762692483,150.3694666455361,0.005779484339702989,0.015506337455505833
2021-08-16,172.76376342773438,1988200,162.09343414306642,156.38620819091796,163.353885316118,76.03977339926428,4.332661950459197,3.1399937016408273,172.81279630388744,151.3740719822454,0.008208860860939193,0.012244426158690907
2021-08-17,173.21388244628906,1914700,162.89240646362305,156.68759155273438,164.29293266184857,76.53677436116175,4.5688200977229485,3.4257589808572515,174.39728367414438,151.38752925310172,0.002605401790422235,0.008879680368927813
2021-08-18,172.9888153076172,2178100,163.5980712890625,156.97756713867187,165.1211119614456,75.69133611707453,4.683823887534459,3.6773719621926935,175.7442956099131,151.45184696821187,-0.0012993597019664849,0.008881518491829728
2021-08-19,173.89845275878906,2462100,164.45096588134766,157.33277374267578,165.95704918024023,76.80645162910216,4.793113332779001,3.900520236309955,176.96926572191376,151.93266604078156,0.0052583599093056765,0.007915918830495987
2021-08-20,174.62051391601562,1792700,165.35637435913085,157.73676544189453,166.7821410598379,77.68165908649807,4.881716912589468,4.096759571565857,178.06496877263345,152.64777994562826,0.004152200009669649,0.007733974125601639
2021-08-23,173.94532775878906,1687400,166.16988067626954,158.09682891845702,167.46434931688086,74.83785688855048,4.841642566136983,4.2457361704800824,178.89053877240207,153.44922258013702,-0.0038665912846373995,0.007995053371284448
2021-08-24,173.80462646484375,1708900,166.92102508544923,158.4658383178711,168.06818523573446,74.22802790626346,4.743845837449101,4.345358103873886,179.58195750554958,154.26009266534888,-0.0008088822836358478,0.0080797495019454
2021-08-25,175.06126403808594,2028100,167.8897331237793,158.82936798095704,168.7341927407203,76.10112707510837,4.713408140331779,4.418968111165465,179.91296591987023,155.86650032768839,0.007230173320480482,0.005773479354893006
2021-08-26,172.8387451171875,1672300,168.68120346069335,159.1596466064453,169.12510249086,66.84738012525747,4.458551932201431,4.426884875372658,179.78410270699223,157.57830421439448,-0.012695663618736974,0.007070486534271953
2021-08-27,174.7237091064453,1561500,169.50549850463867,159.64822143554687,169.65830312091575,70.161346008071,4.358436053952346,4.413195111088596,179.80336219048087,159.20763481879646,0.010905911102164989,0.007171844389869026
2021-08-30,172.40740966796875,837400,170.13848800659179,160.1703674316406,169.92012279206364,61.96445532800011,4.045552877280983,4.339666664327074,179.47038338229845,160.80659263088512,-0.013256926895166998,0.008155108774973219
2021-08-31,172.47305297851562,2077500,170.66832427978517,160.63718536376953,170.16325900029716,62.09959272976102,3.759549822014776,4.223643295864614,179.23563102813205,162.1010175314383,0.00038074529785747657,0.007872463083257928
2021-09-01,171.6290740966797,2154700,171.1808120727539,161.0816845703125,170.3028604380479,59.18790573882589,3.42530353091027,4.0639753428737455,178.61557174332745,163.74605240218034,-0.00489339561897284,0.007959025720269098
2021-09-02,171.6290740966797,1644900,171.67313766479492,161.52299438476564,170.42916650077473,59.18790573882589,3.124394858040233,3.8760592459070433,177.72961198977478,165.61666333981506,0.0,0.007988743724231853
2021-09-03,172.0416717529297,1755400,172.07121658325195,161.94048614501952,170.5827384295514,60.24475941823637,2.885948333549038,3.6780370634354425,177.02533740656872,167.11709575993518,0.0024040079364266997,0.007540213320167594
2021-09-07,170.45684814453125,1673800,172.35254287719727,162.30583770751954,170.5707488785971,54.41581420665559,2.539818280544978,3.45039330685735,176.1290309527431,168.57605480165142,-0.009211858919125238,0.00794993293253953
2021-09-08,171.07579040527344,1450000,172.55556945800782,162.74621063232422,170.6188480716139,56.19825849648804,2.2890642794124005,3.21812750136836,175.50949601466064,169.601642901355,0.00363107887702685,0.007492373909974842
2021-09-09,169.80979919433594,1572500,172.55556945800782,163.17157928466796,170.54179579758744,51.74162364029813,1.9655276374313644,2.9676075285809613,175.50949601466064,169.601642901355,-0.007400177476534875,0.006772797857598493
2021-09-10,169.02207946777344,1121200,172.48805084228516,163.57106536865234,170.39706090903374,49.13087872416365,1.6268072971514016,2.69944748229505,175.6898248494846,169.28627683508572,-0.004638835510670458,0.006802748826351194
2021-09-13,171.92913818359375,1386900,172.51665191650392,163.97467742919923,170.5429730304204,57.62797230510604,1.574791118454499,2.4745162095269397,175.68757590994977,169.34572792305806,0.017199283815311217,0.007758680325309366
2021-09-14,169.99734497070312,1614200,172.37833099365236,164.3480938720703,170.49100845330446,51.47475858386208,1.3619882022823901,2.25201060807803,175.73025535721607,169.02640663008864,-0.011235984972063129,0.007918313417658895
2021-09-15,171.38522338867188,1450100,172.2868980407715,164.75451934814453,170.5761717804823,55.17763248814886,1.2904549856062317,2.05969948358367,175.64242784939714,168.93136823214584,0.008164118199657455,0.008137801114000852
2021-09-16,170.61288452148438,1340600,172.16810150146483,165.12899353027345,170.5796682320063,52.764643295898615,1.1580933251799763,1.8793782519029314,175.5835160455901,168.75268695733956,-0.004506449575503724,0.008185856097882237
2021-09-17,170.05718994140625,5419100,171.9760383605957,165.56774963378905,170.52990839480628,51.03532031485355,0.9968646124730185,1.7028755240169489,175.41258749250602,168.5394892286854,-0.0032570493233068376,0.008082658809191751
2021-09-20,167.55177307128906,2129800,171.6226013183594,165.86674743652344,170.2462764592332,44.02885442582507,0.6593232255568466,1.4941650643249287,175.34098449416638,167.9042181425524,-0.014732790015996589,0.008529366442589892
2021-09-21,165.58323669433594,1504000,171.20449676513672,166.09111450195311,169.8021774340049,39.44653690539966,0.2303198270985547,1.241396016879654,175.60255328607747,166.80644024419598,-0.011748824502833322,0.008796638690437151
2021-09-22,166.6475372314453,1576100,170.8466423034668,166.36658935546876,169.5017355099516,42.906263499277834,-0.023517206648932643,0.9884133721739368,175.49763177300142,166.1956528339322,0.006427586260280949,0.009012721145782386
2021-09-23,167.1750030517578,1107600,170.45232925415038,166.62841796875,169.28014194250457,44.595772171262716,-0.18004732768940812,0.7547212322012679,174.94157769994067,165.9630808083601,0.003165158208008334,0.00883625366742205
2021-09-24,166.47802734375,1089700,170.13429336547853,166.84161041259765,169.01327388548032,42.79374929719716,-0.3562322672893856,0.5325305323031372,174.7999962388759,165.46859049208115,-0.0041691382998929605,0.008506035544377807
2021-09-27,168.0603790283203,1018300,169.80112686157227,167.07538360595703,168.9225219943222,47.937303541369886,-0.36398178909243484,0.3532280680240228,174.04052073244765,165.5617329906969,0.00950486805867179,0.008400668880912576
2021-09-28,165.27243041992188,1666400,169.44437789916992,167.36517974853516,168.57489422533172,40.95095419318805,-0.588305869931844,0.16492128043284945,173.93955947308382,164.94919632525603,-0.01658897013393401,0.008666409055653105
2021-09-29,166.13893127441406,964700,169.12767181396484,167.54326965332032,168.34289775381575,43.69741826131617,-0.6882314392347553,-0.0057092635006714965,173.61722271972405,164.63812090820562,0.0052428638720358745,0.008806002533477504
2021-09-30,163.39804077148438,1478200,168.71612014770508,167.63372009277344,167.8719589935937,37.720873783204254,-0.9773241454552704,-0.20003223989159127,173.69536707269242,163.73687322271775,-0.016497581162373764,0.009381776767229734
2021-10-01,165.2158966064453,1038500,168.39546127319335,167.8012268066406,167.6190006710081,43.26342748171437,-1.0476695421786246,-0.369559700348998,173.40892956478268,163.38199298160401,0.011125322105319801,0.009850459113459989
2021-10-04,163.52047729492188,1648100,167.96940155029296,167.94138946533204,167.22866511138085,39.71358665091296,-1.226091327514439,-0.5408660257820862,173.11749637712288,162.82130672346304,-0.01026184130188168,0.00996859381961168
2021-10-05,164.9709930419922,1960400,167.69510879516602,168.08730529785157,167.01364872382,43.95086394663073,-1.2361972669426962,-0.6799322740142082,172.86836182287163,162.5218557674604,0.008870544968225591,0.0101452473462526
2021-10-06,166.4497528076172,1399200,167.46380691528321,168.2406655883789,166.9599443508483,47.96612228096585,-1.11206356562505,-0.7663585323363765,172.42091548051326,162.50669835005317,0.008963756223790087,0.01035741629289263
2021-10-07,167.95680236816406,1189300,167.37115707397462,168.4860595703125,167.05488320964028,51.75905361942905,-0.8819142498980739,-0.7894696758487161,172.21744042348445,162.52487372446478,0.009054081097306987,0.010501425197619388
2021-10-08,172.1575927734375,2123100,167.5279327392578,168.78902465820312,167.54085554904955,60.41979369014175,-0.35644174228505676,-0.7028640891359843,172.76482420822921,162.2910412702864,0.025011135875671497,0.01188721825034175
2021-10-11,172.13876342773438,1294000,167.53841400146484,169.06704376220702,167.97875153749573,60.36747810131069,0.05781320040162541,-0.5507286312284624,172.81121429023594,162.26561371269375,-0.0001093727287875268,0.01125816767847103
2021-10-12,171.07440185546875,1031000,167.59226684570314,169.29357940673827,168.27357537730268,57.34484850632875,0.296806740042058,-0.38122155697435833,172.9850579679673,162.19947572343898,-0.006183160324097825,0.0110445616623361
2021-10-13,171.6490020751953,1289900,167.6054557800293,169.48903289794922,168.5950445866258,58.551419400001436,0.5265070323306702,-0.19967583911335263,173.0364424835195,162.1744690765391,0.0033587738053997285,0.010917706793259945
2021-10-14,173.26901245117188,1377000,167.73826217651367,169.72682678222657,169.04018438324923,61.82968260214341,0.8297031655995681,0.006199961829231521,173.57189875451212,161.90462559851522,0.009437924813957776,0.011050250143997785
2021-10-15,170.77301025390625,1600000,167.77405319213867,169.9066357421875,169.2052154185499,54.65685131685184,0.8586834005372168,0.1766966495708286,173.6725823070836,161.87552407719375,-0.014405358245860644,0.011537730505380596
2021-10-18,167.372802734375,1295700,167.76510467529297,169.9724899291992,169.03069992481898,46.70759895226125,0.6003615215025491,0.2614296239571727,173.66549823094536,161.8647111196406,-0.019910684448765092,0.01194314317994981
2021-10-19,171.6018524169922,1685300,168.06603546142577,170.10792053222656,169.27557159074024,55.39663078157563,0.728490946837951,0.3548418885333284,174.10295717939061,162.02911374346093,0.025267245415784734,0.012857439748316511
2021-10-20,174.70068359375,1522700,168.46869277954102,170.2616290283203,169.79224892436022,60.48115330205106,1.0677755654394332,0.4974286239145494,175.11678843828176,161.82059712080027,0.018058261802603726,0.013329031662449994
2021-10-21,175.3976593017578,1142100,168.87982559204102,170.37338623046875,170.32609753173142,61.5430011889121,1.3770276670857697,0.6733484325487935,176.14539122181526,161.61425996226677,0.003989541962117205,0.013332644600566745
2021-10-22,177.17782592773438,1387600,169.41481552124023,170.5094937133789,170.97864309325553,64.18963859183143,1.7456341708229104,0.887805580203617,177.43112526901774,161.39850577346272,0.01014931803003094,0.013340793752690342
2021-10-25,177.14015197753906,1533900,169.86880416870116,170.6251544189453,171.56545346318728,64.08911487953166,2.011529843868402,1.112550432936574,178.52940831819052,161.2082000192118,-0.00021263355049117028,0.013276030041314927
2021-10-26,176.3489990234375,1326200,170.42263259887696,170.69685913085937,172.02102923083015,61.89693245006215,2.1338173310398645,1.3168038125572323,179.2516990986404,161.59356609911353,-0.004466254235809153,0.01260808827520649
2021-10-27,179.21231079101562,2155200,171.07630157470703,170.8168276977539,172.70591318894304,66.37915950378601,2.4337219439748594,1.5401874388407577,180.45846293945795,161.69414020995612,0.01623662047096497,0.012931647089738266
2021-10-28,184.69406127929688,2509300,172.14110260009767,171.0509326171875,173.84764157850054,72.94167242192492,3.0782458597956577,1.8477991230317379,182.5712169360703,161.71098826412504,0.030588024137882197,0.013308343276429007
2021-10-29,184.0253448486328,2636800,173.08157501220703,171.25347045898437,174.81694665184648,71.11799294680314,3.494790114362445,2.1771973212978795,184.21282286602718,161.95032715838687,-0.003620670995223896,0.013430660509307241
2021-11-01,181.13372802734375,1763100,173.9622375488281,171.38373474121093,175.4185448780843,63.70138839464489,3.55064549485337,2.4518869560089778,184.70872202020217,163.21575307745405,-0.015713144424033043,0.013816933739243198
2021-11-02,179.45718383789062,2220900,174.68654708862306,171.49397186279296,175.80317715997063,59.80702245183006,3.4202022194998563,2.6455500087071537,184.84818192969695,164.52491224754917,-0.009255836600459255,0.014155109243436515
2021-11-03,181.03013610839844,1701100,175.41556625366212,171.63848205566407,176.30098277410661,62.145283939613456,3.4045040826736397,2.797340823500451,185.19371613982105,165.6374163675032,0.00876505602544575,0.014151741729829775
2021-11-04,178.95799255371094,1753500,175.96562576293945,171.71641662597656,176.55403132454512,57.40724546374595,3.188108004356934,2.875494259671748,185.22764921462309,166.70360231125582,-0.011446401130951633,0.0145268863975182
2021-11-05,181.9626007080078,1970800,176.45587615966798,171.89889373779297,177.0691331705892,61.938598208631554,3.221919043575724,2.9447792164525435,185.89601467888983,167.01573764044613,0.016789460539992973,0.013985727579771989
2021-11-08,180.74757385253906,1600100,176.8863166809082,172.01937103271484,177.41946085458443,59.195969603307724,3.1147669286405346,2.978776758890142,186.2847921127082,167.48784124910821,-0.0066773438648444206,0.014135573711904497
2021-11-09,182.2734375,1392500,177.44626846313477,172.21669158935546,177.881744344624,61.50146552989652,3.117041238632453,3.0064296548386045,186.72666176324543,168.1658751630241,0.00844195921935742,0.01403865771659355
2021-11-10,181.83074951171875,1633700,177.95535583496093,172.40384552001953,178.2578400748235,60.434590439596114,3.047987126442621,3.0147411491594083,187.0224444136977,168.88826725622414,-0.002428702691697704,0.014096232713144027
2021-11-11,181.87783813476562,1005900,178.38579711914062,172.60882080078125,178.60260179481796,60.513056989888675,2.9629063631586803,3.004374191959263,187.33877355798225,169.432820680299,0.0002589695261847602,0.014024125473432302
2021-11-12,181.63291931152344,1313100,178.92879257202148,172.80889770507812,178.8912034630756,59.848226337579106,2.842944646900861,2.972088282947583,187.2651146988597,170.59247044518327,-0.0013466116914184756,0.013488381946354489
2021-11-15,181.934326171875,1065400,179.6568687438965,173.00675079345703,179.18102467343746,60.42446760868511,2.740603169782162,2.925791260314499,186.1739503892816,173.1397870985114,0.0016594285963911215,0.012360697707710533
2021-11-16,181.9248809814453,1160900,180.17302017211915,173.23611145019532,179.44234432181915,60.39521635830297,2.628435693375309,2.866320146926661,185.6006183777517,174.74542196648662,-5.1915384130185593e-05,0.011350332383284365
2021-11-17,180.634521484375,1325700,180.4697120666504,173.42728607177733,179.55588500396732,56.379720271270756,2.40766684806664,2.7745894871546573,185.28219802793015,175.65722610537065,-0.007092814848134621,0.010979752250112785
2021-11-18,180.77584838867188,1745800,180.7386215209961,173.64660705566405,179.6720719929868,56.71913555828805,2.2185359462665133,2.6633787789770285,184.9510284325527,176.5262146094395,0.0007823914450877378,0.010968403143404405
2021-11-19,177.30970764160156,2076300,180.74521560668944,173.81235961914064,179.44708491190246,47.04961284825401,1.7685727476965099,2.484417572720925,184.93566129751133,176.55476991586755,-0.019173693709449657,0.011696592263576293
2021-11-22,179.673828125,2074400,180.8718994140625,173.96725341796875,179.46867950362602,52.942310153050535,1.584473610766679,2.304428780330076,184.76110465583943,176.9826941722856,0.013333282846402561,0.012063851989408843
2021-11-23,181.73651123046875,2254800,181.14127502441406,174.20203674316406,179.68466347761102,57.397142008722426,1.58672423713233,2.1608878716905267,184.4418582554153,177.84069179341282,0.011480153381235425,0.012224820937262225
2021-11-24,179.35354614257812,1474600,181.1483367919922,174.3614031982422,179.65312849332219,51.34924200096706,1.3803111398135002,2.004772525315121,184.4329470426559,177.86372654132848,-0.013112197828364147,0.01213356479045209
2021-11-26,173.82472229003906,2271400,180.6048698425293,174.42563995361328,179.09804218824758,40.647627676491545,0.7618156577820798,1.756181151808513,184.82622894177695,176.38351074328165,-0.030826398314666714,0.011780184427036315
2021-11-29,174.28627014160156,2364800,180.11791610717773,174.5102215576172,178.6397781838051,41.73921936742005,0.3053763975370316,1.466020200954217,184.86305967359877,175.3727725407567,0.002655248606077798,0.011845117391727892
2021-11-30,169.0399627685547,3638700,179.5132278442383,174.5399853515625,177.72551004901936,34.069066003989676,-0.474221632670492,1.0779718342292752,186.25055900336292,172.77589668511365,-0.0301016676114787,0.013055519061062329
2021-12-01,164.96157836914062,3138300,178.78844757080077,174.5275521850586,176.50989750807852,29.526594662053384,-1.4049547807046565,0.581386511242489,188.0426292024605,169.53426593914105,-0.024126746910126173,0.013810189079885335
2021-12-02,171.76197814941406,2531900,178.32503967285157,174.62984100341797,176.05771471201524,43.140076356914655,-1.5756687486218084,0.14997545926962952,188.00233842602844,168.6477409196747,0.041224143509684064,0.016952725599184985
